"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3616.78225316184,0,0,0,1311.62006097575,0,814.870116213859,1438.2277493342,4195.7397898111,0
"2",0,0,3250.13631875577,0,1008.79253800851,0,3101.72619132502,3963.02443622356,0,0,1065.94685219401
"3",0,0,0,7067.24985412291,3203.6087108721,0,0,215.824687626825,1592.19418905048,0,0
"4",917.807303661406,1926.5221554168,262.073693445629,0,0,0,2953.12660115306,3589.90061296987,0,0,2494.03814733048
"5",1195.71407960421,0,0,0,0,0,0,514.630591944514,5369.45987253321,4470.56762825764,0
"6",743.288734423904,0,2199.38492386776,0,3274.72689837395,0,2981.83890329206,0,0,0,902.989853482177
"7",0,0,1653.57579056679,2091.6712213962,0,6110.10502936645,0,0,0,0,0
"8",517.246490757766,874.247314950044,0,0,1540.8916480514,0,0,0,0,97.2868214195603,7060.09384675115
"9",6106.89834129647,0,0,0,0,1888.35494734303,0,0,0,885.854416057268,0
"10",0,3041.12341558912,1675.49615112199,0,57.4124582391287,0,710.437758507652,0,867.220879262898,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
