"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4327.92113936822,1124.99703258124,2097.50152829398,0,2134.96611706232,1691.85415219118,0,0
"2",4103.62119004349,0,0,0,1996.89549772894,1816.52070492605,0,0,0,0,4472.58894380824
"3",0,88.8430565259748,0,2471.5056159009,237.88534999224,718.742004106583,3970.22522786516,252.605286744351,0,4339.07090053689,0
"4",0,3544.45833765533,1157.637868922,0,1001.62846398816,866.722077363059,1770.9928172584,1320.1330766245,0,1521.35254433762,960.543327828309
"5",713.930167855074,0,1948.80670784383,32.7796343681318,0,0,0,1897.43560452258,2621.20253505036,0,4336.21752269966
"6",243.647958567856,2946.97150527223,3746.239160184,0,1893.92718853747,0,1271.44350087818,0,0,0,0
"7",0,0,0,1937.97025638316,91.2573792355646,0,0,3087.11255327217,3948.48125587345,790.530596565284,0
"8",129.038634035326,94.7444411921222,1575.6718966943,388.744429498778,1999.7692443276,2074.1398624834,707.30300411093,0,1005.56474706594,2114.78986252152,0
"9",1617.00907541769,725.332090583736,612.311244113715,0,0,1177.183934199,1796.09279897579,315.754904400802,0,883.704751584278,1753.71890542165
"10",2673.70792382458,2058.32570788859,0,0,739.072097153986,559.269926313151,231.072105188877,90.2429023516538,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
