"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1769.67421626234,1223.465564813,1857.94995269571,3.17055048805378,0,0,1825.14205184906,4697.83763338882,0,0
"2",71.0594431131967,0,1875.05892145093,0,932.344085898111,4000.42871020901,1665.9450726439,108.642775550683,525.558105696474,0,3210.58922194446
"3",1724.23277508337,3828.27233890757,0,926.579560739223,0,0,0,0,0,0,5599.792766942
"4",4225.70885328585,0,0,0,884.114824623169,0,437.094930300531,4379.72175788413,0,2116.62894012453,100.199207759183
"5",0,1856.22697487656,0,0,0,0,4343.4965335604,2758.04753851143,0,2592.60112539116,0
"6",2455.72291697258,48.3156471856719,387.501319295145,1182.22216858565,0,0,2472.63993345213,0,1135.64212269785,0,2420.18520525069
"7",0,1732.69216079445,3309.55018403024,0,3395.60321351835,0,0,0,722.380428921537,695.126054064969,0
"8",0,0,844.452726831617,1093.87256541185,3870.19957901752,2365.49077784824,482.536941536982,0,1433.21353128374,0,0
"9",0,0,0,4098.29682808674,0,0,345.41604278345,0,0,4245.09253596494,192.302297861548
"10",1004.230961289,223.493801091397,1400.63816133693,0,0,2944.16054962796,0,26.6963211830661,752.470868192502,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
