"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1265.52699182934,142.441692750349,1773.12556752663,0,0,0,3592.05478672647,2444.63550395577,1971.52688478055,187.928541927705
"2",0,0,0,190.152605220851,3700.01803357319,452.464111186142,6320.27380958829,0,0,1726.71777693842,0
"3",1626.09495824028,3738.70264648967,0,0,3204.51622846039,1095.65001581618,0,996.408452381984,145.274311129928,1272.23082915376,0
"4",0,1612.18432634225,1508.5852939539,0,1142.68145498231,3791.73080655064,0,0,2333.36635201962,0,1754.9202801287
"5",0,0,3316.24414080126,0,0,0,0,1350.93827438634,170.052763158392,0,6713.13699399366
"6",3804.05055294669,613.151146473406,0,0,1038.21653652922,0,0,1545.34051760283,117.887655484708,2983.58290440285,0
"7",2056.60280903373,2118.21592151216,147.483236762135,3466.98407571494,0,568.232148830125,0,244.021352228362,0,1253.81249724792,0
"8",0,110.894106470998,247.862125908683,2808.04090140994,0,0,0,0,4055.88610443251,0,2867.0828837079
"9",1994.20662952308,0,919.261151858348,920.617925646759,0,2189.49297731818,1046.46419567565,1369.48706165255,0,441.577763022102,0
"10",0,0,2758.78923572315,0,0,1212.50997798393,2380.39144901366,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
