"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1811.61207742042,0,141.905296042068,1796.10468266146,0,0,1342.869748611,4162.35060126073,2122.3975635012
"2",5662.82904727576,0,0,0,0,2220.93383593659,0,0,3428.58937162645,1077.27408166806,0
"3",1487.89862214859,0,0,1999.40240471648,0,2786.11776291578,0,2483.56467215764,0,0,3321.89397973363
"4",154.273083907188,0,0,0,3736.63499493217,0,855.618648014876,0,0,2421.32389898168,4975.61788814158
"5",2114.33532790238,1574.74835145374,0,0,0,0,6132.75971822356,805.163771922138,357.548404360766,0,565.816598477049
"6",0,4349.77601628216,524.658323662074,0,199.253748347588,0,1134.81347254657,1631.30778148393,0,1988.50007363514,273.919897482294
"7",0,2316.68177291325,4267.59183225879,0,0,374.715465193148,0,2896.36297096427,0,0,0
"8",0,0,905.709187161946,38.3235549620088,5007.63821422328,0,0,0,4138.09516558272,0,0
"9",61.6188685098164,0,1018.64227746238,5405.21549532405,0,2132.20829097817,0,0,0,0,263.422772422241
"10",0,1217.46899846869,512.453179792281,1715.97962051655,0,0,1623.93761549266,1281.85124845056,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
