"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1255.12561490937,2350.1152201773,875.928556715867,701.038058234678,1190.12616727368,0,2412.38687751176,0,1156.33683900677,1436.18263566754
"2",5859.54039249279,0,0,0,0,386.645416529257,2736.34793199399,1738.98507782747,0,1364.62143030637,303.486087356975
"3",0,3344.02031165719,0,2567.28063328123,1844.05937935168,866.37568499605,939.117741880777,0,2280.00997799438,0,238.013712510867
"4",0,0,775.53416785,0,0,731.124683549241,2379.91856492989,4946.87848963925,0,620.682613566425,2689.3299944427
"5",230.623213156043,1199.62963429141,0,0,0,1199.10658723548,3554.90167667334,0,1715.73314428067,295.914659636328,3354.46325706624
"6",3004.40898126403,0,0,0,0,0,0,0,5271.35956790585,0,1826.46076426986
"7",0,517.846420743703,1432.9686264812,0,1120.78007681549,4908.1244585449,0,0,0,1875.63245874416,0
"8",0,0,3133.95508432557,666.394613286851,4614.28417587377,0,0,0,0,0,1675.13224844383
"9",0,2697.90720355878,297.749288961105,1549.19055789113,0,0,0,0,0,4336.26065428561,0
"10",386.382362830925,444.145953957436,1050.34448996268,3500.12671434407,805.270563269479,28.5770395565646,136.843538799631,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
