"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2802.84839358315,0,0,305.880069412855,9.03153450785612,2734.75750958878,1572.95217314073,961.218553580963,2990.55173568243
"2",1068.67713571004,0,1982.75243090176,314.827629391212,3205.46745990023,0,3840.81367919071,947.155783812008,1029.93221760079,0,0
"3",0,4586.56601962263,0,3650.59264581983,3841.71877622978,0,0,0,0,0,0
"4",708.268514076194,2879.75189122513,0,0,694.760918127678,0,2633.79792683189,591.873871671481,0,611.959328539716,4023.05606350525
"5",0,0,1376.49302540682,3571.72064268766,0,893.978629687156,0,0,1865.90294094775,3320.86705633402,521.409877276284
"6",4088.13002209712,0,0,0,420.164838691994,0,533.23513128139,0,2875.13803520603,2185.56128616324,0
"7",0,0,0,0,289.929415397697,7474.54201114283,0,985.034823706954,666.773326875758,223.550487206772,215.521976999479
"8",109.599273569783,1992.35722827005,1100.16828686214,1399.42980396171,219.045922910637,635.679327442319,0,0,0,2346.29194372084,2287.19433519237
"9",2343.62094586485,0,1778.40474100403,0,0,0,667.988832403657,2605.75847432209,0,0,1485.33471110211
"10",1162.65905842577,0,0,222.350353658697,414.344922287086,0,2062.26235006215,1233.66998187728,1256.40399640984,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
