"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3542.80050286018,2508.28839749459,1512.7750109512,0,0,490.31141427652,3323.06464391444,0,0,0
"2",2757.03448904907,0,1473.6106794728,1426.54455599379,0,1412.52130273173,0,876.032535975133,0,861.649356665466,3582.23341661882
"3",0,121.51673209938,0,435.356060411721,0,4318.48836504944,0,0,2198.92185274818,1561.95344241521,3442.64098894824
"4",1923.49864914617,1222.47411264239,2388.08097740016,0,990.839329767608,421.581807311495,618.931472666593,401.190360923448,0,1608.36986361302,2568.50194050663
"5",3974.91250739005,1033.83608626524,0,4632.98936316866,0,44.2211802326731,1264.32848399949,0,0,600.084551283368,0
"6",0,0,0,0,4655.66218146546,0,2402.79558683159,198.792591692316,0,1708.70184759687,1136.27710585347
"7",825.509304158528,374.221483816,0,884.882436271788,2692.41175555354,0,0,1163.65657905828,3827.10848195707,87.5620005142309,0
"8",0,0,0,0,0,3113.26738235984,0,0,2961.95589828192,3221.12759345751,793.415247830746
"9",0,3163.82622143471,0,0,746.518986758497,0,4970.76249650336,0,0,0,0
"10",0,0,2670.68682339031,266.373648721991,0,0,0,3135.51373341482,279.116457193671,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
