"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,5263.08316905892,0,0,0,4188.62600277006,0,0,1207.20500495253,718.325792715394
"2",316.506042854427,0,0,3032.45725916863,3731.94027349456,3542.29844062222,327.9783517354,0,0,633.781917176009,804.664051455638
"3",539.483653450225,961.201556774652,0,0,0,1037.95268616268,0,3351.17852263492,3885.06822112339,0,2303.99280152635
"4",916.980145536879,0,0,0,0,1208.67122286506,2327.87687054782,3164.30754641111,1503.18288901572,2287.22385262384,735.225986977057
"5",0,6902.69057920907,0,0,0,0,0,0,1459.06248958414,1075.86721763293,2112.75188591336
"6",0,0,1065.65905605114,657.4032383053,4505.85122517005,0,904.893653780976,0,2419.78909045765,340.883765059004,207.749284615582
"7",1840.01505380329,0,2115.28552403359,5469.06057804525,206.743057074355,0,0,224.247828372996,0,0,0
"8",3978.39333531794,793.809701743256,0,0,0,0,0,0,0,3865.50670074775,1452.05638412111
"9",0,0,344.775932768404,0,0,2026.69533588072,1659.67772176548,1422.67600449501,0,238.980197353586,3188.30251243349
"10",1889.57671878107,800.973301390892,251.863195845795,0,640.897697806162,1494.46235215452,338.07685367791,935.840543064438,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
