"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,383.764355560673,2578.5985849235,0,0,3717.29429236818,0,0,4052.81878259481,287.489741529853,357.274212519785
"2",0,0,419.871691564593,4058.77864679908,0,1163.07383739553,0,4290.1042113611,653.936895151752,560.21968077897,1243.64137345586
"3",5019.47895973349,419.387883841064,0,0,0,443.507236205474,3623.85970506764,0,0,2572.64365682451,0
"4",775.272701984898,0,5213.59972049094,0,0,2884.7889290077,520.225103060647,0,1320.29433320299,0,1429.28772623026
"5",457.59434372085,3890.65277457079,0,0,0,0,3958.35985865748,723.909616632678,0,0,2519.85557875783
"6",1318.92153200144,0,0,1906.75710501397,484.281005224453,0,1644.68478749186,0,2563.37552557912,952.565662382562,1231.6436957463
"7",0,4764.87012514529,225.817699233245,401.449014689167,2233.87868286918,0,0,973.748091028419,0,1255.58842836408,0
"8",0,0,0,1602.14189286923,3705.1244384035,0,0,0,676.677153652229,958.830585619829,3146.99205138524
"9",0,0,0,1189.7944161477,2529.08089958571,1101.41574270829,0,305.564020887646,0,3062.11090004581,693.141725321478
"10",1909.6874123031,0,602.779181545493,0,133.067227462249,0,0,2804.9245050687,0,0,901.232336341216
"11",0,0,0,0,0,0,0,0,0,0,0
