"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3158.0678499914,2102.94037625878,1812.1241282873,870.871120377169,1392.35831344527,0,0,0,2040.87818113704
"2",2634.88165039558,0,1040.0040746914,0,0,1065.4915830799,0,1297.25668436729,0,6246.9742081257,105.018135846788
"3",1279.15873212525,0,0,1461.01955871708,1972.70804570912,0,0,3990.18653308124,1305.26525202518,459.75832372157,1610.78099629286
"4",0,2109.04289803842,0,0,0,5480.99583034464,0,1682.39926574739,0,2871.03051984705,0
"5",280.230877623429,3517.0745720794,3463.78283332647,693.667671153178,0,0,0,0,1728.1201018123,0,1867.49611634477
"6",0,2190.67707491678,0,0,1265.31643142464,0,3983.37484944579,0,2662.86095765243,0,0
"7",0,0,1378.81211974854,0,0,977.006610844725,0,2128.40796178246,3303.60072939135,71.685603851322,1995.83901571109
"8",5286.68368959959,1023.34287268565,0,0,152.555302446276,0,729.82045981309,0,267.255649299682,0,2630.10814808575
"9",0,618.537721397824,0,4901.29346939014,0,0,2088.32840756903,0,0,0,1272.94810633964
"10",0,0,0,0,3882.72834567782,915.714893038742,1553.24742400426,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
