"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2082.80072967488,332.316020769272,0,0,3378.48150873079,4100.71431362499,459.812246327588,0,1023.11515036943,0
"2",8639.67902633734,0,0,526.179720492033,0,0,0,1117.71343063926,0,535.589100868135,1570.46505817008
"3",0,0,0,0,1618.38820111921,0,0,2907.29690929052,7168.9507870562,260.529477236065,123.712066970166
"4",0,1689.16670665651,4140.33468599269,0,0,3785.35147611207,977.006959791057,1551.60868542517,0,0,0
"5",0,4296.72353633108,687.903129418788,1708.24455093219,0,1811.60525790765,2459.29777996519,0,413.374800022023,173.223117762597,0
"6",0,0,2214.21889257042,2651.89497331325,1190.5300364205,0,2110.50509667745,205.540006966157,1684.77710310268,0,44.7632043892935
"7",0,1389.98416645543,0,0,2453.91422282281,334.641794934659,0,0,0,0,5676.81185711656
"8",0,0,0,0,3435.4716891873,0,99.6053042189434,0,0,6554.68912852379,0
"9",0,0,1537.03170387739,2134.45680692168,0,0,0,0,0,1102.30268078564,4107.31651311191
"10",841.275923406444,0,128.862445129292,2138.14502385998,387.128103995283,0,0,2856.27916632977,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
