"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1061.08994165932,2484.69881595519,1388.59698880836,0,0,0,5579.50402007091,863.3502030031,0,0
"2",4802.38381506596,0,0,746.798846517269,745.799457969506,3101.97300718222,1091.99633910106,779.611761909073,1121.06310876164,0,0
"3",0,524.334870234097,0,0,661.570522443966,2575.03162915039,808.671842794764,0,448.644879444887,5628.19192789015,1432.43176971398
"4",0,593.269004304676,0,0,1563.55452169899,0,2226.88677377525,943.548580235458,1935.8833604458,0,4880.32627351729
"5",0,1928.15522077754,0,3802.24997372806,0,325.869005183356,457.301238583389,0,2134.43764473692,1422.65796828825,1479.70112104199
"6",360.378958028198,0,553.102529136968,1078.20204643916,1001.59384185022,0,183.894116421197,1114.30383369193,2286.76232230304,536.690514460591,2987.30115110838
"7",2077.33799260176,0,3331.41872184639,236.53518295334,4210.06014392795,0,0,0,0,0,0
"8",2240.85418404788,5351.82610214231,0,1906.538037073,29.5483148350895,0,0,0,476.961171485511,0,84.0383123462834
"9",0,0,1403.99766473857,0,16.9740285263043,3307.20639616912,1756.69972710599,0,0,2061.90824490662,334.321643249984
"10",0,0,1267.44914608068,0,856.331422293166,0,3221.67941649585,681.282249071071,0,0,324.94842877999
"11",0,0,0,0,0,0,0,0,0,0,0
