"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1883.13139722107,57.173351067263,0,667.702556463814,2474.8927847102,0,4644.70863211944,309.31183583689,1340.31941207824,0
"2",337.413332296766,0,0,1661.79585955853,710.481897696886,1809.06272210323,0,20.5523881862962,3143.6603986773,1046.66751635897,3659.99222162869
"3",2700.03138898844,1308.04210110357,0,2871.59999471884,0,0,2080.4129701069,1528.75320121273,1436.82322912617,0,153.214556415437
"4",0,3323.38241557724,92.0097802407861,0,0,315.025865229916,6107.51533621177,0,2188.67278320487,116.862333512744,0
"5",926.670670115825,0,1026.44533576466,1570.45304543775,0,3109.16977179512,0,0,990.167923961936,2912.89788589598,1014.5675393684
"6",0,1025.96254283944,1265.57026020246,0,1618.43225602342,0,0,2029.59833674639,1068.51270087111,2460.30604583906,633.84717091787
"7",1263.78260017256,178.40631017439,10.1912489768088,413.014327745905,5325.69592661072,1534.17217425882,0,0,0,0,1130.08945339038
"8",1723.58674075537,0,3276.62934830652,400.77201496084,0,67.756719587907,0,0,129.953818502568,100.650940107913,4390.41653970875
"9",1911.31545213854,1714.60142417455,1489.72611059607,492.480715612687,0,0,726.601593708468,874.637886713519,0,1671.74452175281,0
"10",618.154765276506,25.1489480276191,1822.9214426032,1748.80511748459,763.119616750346,0,832.599554250237,0,0,0,540.941218328316
"11",0,0,0,0,0,0,0,0,0,0,0
