"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,915.298605840001,2385.12574713038,590.368506699457,3661.26407444607,1440.70645323412,0,0,2159.89760062326,224.578981523616
"2",0,0,1022.48931322868,0,2693.33098656953,0,3062.56114745927,0,0,1973.47090653281,3637.77398271638
"3",5941.59160143136,0,0,0,0,662.206715531088,2281.37548025237,365.047352797453,0,2828.65629165983,0
"4",0,0,3043.45364505175,0,1481.77274974345,1681.62366801059,0,1573.7816709601,4283.52172854369,0,79.3150516677346
"5",1452.06154096565,0,0,3110.28851759335,0,0,0,605.268230456672,1255.54590867724,2359.22995596066,2767.97801868608
"6",0,4620.98480826626,1247.40088130118,640.44202309868,1054.11327806818,0,0,1059.38104229066,0,0,1479.9072804148
"7",211.27016544399,4837.6903308516,1248.00515689836,0,1732.05834288868,0,0,1498.13414447775,0,328.193900769181,0
"8",0,0,0,1694.04326674696,845.227535566186,0,1495.14356757927,0,3728.03505295991,0,2327.31669907756
"9",1876.03164190299,0,1564.01927543779,1224.15005307925,0,1532.40697467383,1467.34280575235,210.958268178743,0,0,1006.19868567169
"10",0,0,0,104.871467870504,688.560854009706,1772.57860502361,0,3785.67973581699,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
