"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2227.78884430225,0,0,3129.05241320263,2749.23848160733,0,0,3271.16023038474,0
"2",0,0,0,3515.10324071684,0,2665.51921214721,4085.86337125471,0,68.7723825315893,2.50921543759114,2051.85891441887
"3",136.83858405815,6235.89736593142,0,0,746.710195471864,0,0,1008.98642324146,0,0,3950.44487296928
"4",0,0,0,0,0,0,0,4255.78645726497,0,4724.20076600286,3163.48129070966
"5",4430.24260747989,136.943879496833,0,0,0,2782.56219185658,367.145929034158,3833.47756447203,0,0,0
"6",0,3085.83389368961,0,855.846480864309,4426.95788459109,0,1454.31157847209,0,129.153495274725,0,150.125980547916
"7",0,0,0,2129.75891211943,0,0,0,0,7725.59312921001,0,0
"8",0,0,1607.88832891567,1511.51148363772,2499.63989667828,732.946220478752,1090.57009390933,0,1343.58368316457,0,1303.62641514571
"9",4913.87375820572,0,0,0,1412.12427680384,0,0,0,0,1651.57844372049,903.53122596654
"10",0,0,5204.98970453994,1146.70095818084,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
