"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1286.82506613757,0,2550.33220671338,0,0,0,7038.54205355244,0,389.853192850466,111.687450243091
"2",7024.46568010227,0,0,2094.81448986375,0,1048.10513199256,0,0,0,1954.40713094702,267.833903601052
"3",0,3057.54485392092,0,1078.52762156622,0,0,4791.22387539028,0,3151.58109079484,0,0
"4",0,1731.85274101186,982.382247172466,0,0,1127.86132258333,525.054255112521,2059.70839142598,5080.12304959815,636.486507073128,0
"5",0,0,5522.18044547448,0,0,0,0,0,0,1496.37628414727,4531.81544271779
"6",0,1190.29522735981,0,0,0,0,0,0,0,2300.20218288381,6611.73190319604
"7",0,0,1138.75818864101,2850.708753098,4278.30069419593,0,0,0,835.656648227835,751.927757166712,0
"8",1660.62149529404,0,0,0,2716.06690921144,5630.26595361138,0,0,82.8117638132075,0,0
"9",659.477540599888,2192.15725068789,0,0,2091.06465013779,750.190033345867,1068.02262944797,0,0,2120.19560047721,0
"10",136.390233747624,0,1397.34599646979,584.538004277844,0,753.657596152005,3362.82869432667,0,116.930137746905,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
