"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3629.16277800515,0,168.827143643453,212.520806698572,0,2633.17557318602,747.483597566936,0,3986.07007039688
"2",0,0,0,2100.4703664204,0,2577.08590628637,3366.26065413032,0,4345.80940966962,0,0
"3",0,0,0,0,1885.39336927839,349.335815804907,0,4810.23892245149,2274.8499577509,2759.05937638647,0
"4",2796.91815379939,0,0,0,3525.76898575956,0,0,1337.54146668247,0,3548.17817820229,935.061729533741
"5",2969.53208650183,999.029816543801,1999.94934279679,0,0,0,0,167.924838873781,0,0,5413.93608762337
"6",3651.31990181565,0,0,2999.83286376561,733.999573088118,0,326.985240150919,0,1898.95972519346,491.13200942594,0
"7",63.184807627104,1668.69949579813,3411.55475695592,60.5582795517729,0,4161.44621682712,0,0,0,489.908484569493,0
"8",0,1549.50268913561,0,789.100854292062,0,0,5240.41776515853,0,0,2361.17060696138,149.574206382348
"9",0,0,0,3208.95871148933,1810.56530047988,2009.69129206824,813.465794837642,0,0,0,1038.42660582156
"10",0,5241.4431376405,0,0,960.877881295753,0,0,149.369643784592,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
