"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,174.748834075988,221.220830534464,2811.64043402365,152.780491526157,4546.49347709071,0,1475.4688936585,0,535.505539516794,1459.38146907055
"2",0,0,0,1986.05310749658,3775.24980837496,0,0,902.896186298936,604.103043073176,0,5121.32419126327
"3",0,0,0,520.076818405435,0,0,2776.2200483297,808.77118943476,318.879795085952,7654.92959041635,0
"4",477.940817275577,0,2500.23429920367,0,0,4519.7036887674,2765.45003584023,1556.87827838822,0,211.540817232382,111.720577269917
"5",2423.7262464885,4895.74150299983,0,253.493526277858,0,0,0,3454.90868162019,0,522.502214953279,0
"6",1998.60470040623,1975.22827265867,0,3587.65718931558,0,0,368.109735194863,0,19.4988790684589,0,2153.1305367959
"7",0,2412.95652938333,6319.21174801969,0,974.870067624336,0,0,148.313696302014,0,0,0
"8",0,0,0,0,3284.58978568165,243.882871827081,0,0,6561.29346442131,0,0
"9",4580.68318557349,0,0,0,897.94210033802,0,0,0,0,724.970493426819,2677.51192535833
"10",0,0,0,0,0,0,3837.34963491281,751.013519275898,1763.32750853204,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
