"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2223.06810704333,36.4812021476855,3415.40708571851,0,3030.50667786668,2618.58338052574,0,53.1935161949949
"2",2283.26554953244,0,423.751910245659,218.08612827672,4169.20951575196,0,300.178462447625,2.62781812434218,0,306.901314619619,4685.60563750833
"3",0,0,0,0,1549.66881519272,1877.47101353894,2289.84611930744,1402.36381580033,2546.56526762415,1965.60521246485,447.357197743883
"4",116.485381299732,1832.83980761356,2364.54390220789,0,0,3581.77282272394,2231.34012905841,0,0,1518.03567141564,498.450799658339
"5",2150.59181570107,2152.70785253075,2807.20491461139,1902.33642047575,0,0,0,346.509857217869,518.672029918891,0,1672.34928188385
"6",0,0,0,4226.01981376083,677.16026360866,0,0,0,1894.93836580797,598.938554052089,2705.17231621009
"7",1516.18864617707,3249.47674235401,0,0,1047.51271071276,0,0,573.01946691265,0,2553.67302302726,915.481452145738
"8",2960.46591799258,0,749.934540235784,0,799.733213050692,0,2741.07235001946,0,1070.96339369118,1767.59670694029,0
"9",0,2223.65073661978,1559.03592583709,0,0,0,416.500060157338,3743.22280905653,0,938.698173025916,0
"10",453.957639040942,0,1136.19568461998,589.410605962542,805.666533080681,435.429115703783,1768.19233328715,0,617.380252613002,0,545.458498412748
"11",0,0,0,0,0,0,0,0,0,0,0
