"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,363.457677496944,7846.31059287387,0,0,3167.47169912595,0,0
"2",0,0,0,2347.89396650865,1456.64270170122,0,5473.896224564,1443.49499812487,0,1667.69844560815,0
"3",0,1111.68642789762,0,2771.75109295693,0,0,3254.68784720428,0,795.097536775214,0,4145.65453683829
"4",0,5183.09611229517,0,0,4505.91388049416,0,0,0,0,1398.58571248225,1055.87280870569
"5",2594.93170587113,0,1764.87538297484,0,0,0,239.530216040939,6664.66084686249,0,0,286.37402059017
"6",0,0,4247.91580582766,2968.31158726,0,0,0,169.635370369648,2396.54414002697,319.822409955588,0
"7",0,0,1252.47250198963,0,1465.32497706577,1463.76944481135,0,0,2544.19079294598,0,3129.59432451671
"8",5331.32924867396,3163.89259892502,36.7996637622205,0,0,0,0,0,363.798521306697,1193.946089262,0
"9",0,0,1738.6035232036,0,1294.093016787,0,779.015166468565,0,0,5069.39599823761,0
"10",1554.69399519864,0,0,1070.96442879356,0,0,0,820.459229621606,0,0,2905.57300910699
"11",0,0,0,0,0,0,0,0,0,0,0
