"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4369.86896064511,0,0,1406.91989896387,61.9794328373559,3050.83162997016,0,0,0,2487.64004708031
"2",0,0,0,0,3293.43688289134,0,0,3623.63579085037,210.504613061307,0,5262.04904970387
"3",0,723.110336199517,0,4936.77910512177,0,4173.31636511048,1713.69640352935,531.975231711081,0,0,0
"4",3870.28533891875,1096.47620397241,1227.51580237687,0,1086.73400846379,958.859334359796,0,0,1889.76101930996,0,2013.83680657581
"5",1424.2304928081,955.599864835456,0,1488.56374388734,0,0,3708.73806327193,0,2750.68661235756,945.135285754211,277.418109425065
"6",3064.6877689006,0,0,0,921.399298475002,0,1273.86335750617,0,412.466204442296,4429.81268411563,0
"7",0,0,0,0,835.913186819868,2518.99490017208,0,3028.66386052174,3471.78009381568,0,0
"8",0,0,7688.3754990351,0,889.877940601354,0,0,0,0,29.3879953206767,1482.1246869729
"9",370.35271510074,1700.51570001562,0,0,651.151037329891,0,0,1913.97556189533,0,4245.11269035508,0
"10",751.398634015588,613.104073449697,124.775576345853,2733.57822651001,0,1596.93000520547,0,0,531.904147194125,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
