"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1393.39801052548,1306.96166459931,1798.67294631908,3673.25766071885,602.86852291065,0,2602.08116442354,0,0,0
"2",1524.26686731305,0,301.738550820533,1117.1243207741,1212.60242037596,0,0,1742.76044361768,4238.90553449613,2252.22819910934,0
"3",0,1323.57183878628,0,0,0,0,1555.86130228114,0,0,0,9199.44430060479
"4",305.615962370621,1342.40933665841,1584.52825158435,0,0,4794.31721639999,2807.66143786194,411.356348225375,897.579960876821,0,0
"5",689.673114926994,1539.41094710999,2899.51524342073,0,0,2643.93476717455,0,0,632.822672073216,2615.22344830834,529.791979325686
"6",1054.91461125131,88.1375217465747,0,1181.88278664374,0,0,1232.40193053827,3051.53494671936,2737.26668371802,43.6290193886887,712.461813433731
"7",1214.60082475495,0,246.698753489782,4146.52781764058,980.223647610775,0,0,0,760.527839016636,2389.09732512521,117.67583369148
"8",2010.26576940895,315.557774229811,0,889.510384530816,2464.19756933018,0,1604.11113461788,0,0,2349.2706636141,456.852826198342
"9",0,1197.83795273489,2701.22441384315,25.2028196108243,0,1268.95953119999,2397.36544531519,1290.51754199253,0,0,0
"10",2681.61779971796,2258.35175732648,0,0,755.150955509379,0,149.728203663125,0,0,0,506.841946503857
"11",0,0,0,0,0,0,0,0,0,0,0
