"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1118.86211140845,3043.97707709547,1070.55737405717,11.741777887517,2972.21668513913,1973.50561588715,0,1186.37932802194,0
"2",3452.71873760402,0,0,0,3114.99947941537,2020.1798432273,0,0,2267.74262996639,0,1533.98564629378
"3",126.331338132311,0,0,641.19575302621,0,2658.31692914645,750.694388741971,0,855.81478525124,291.093860406583,6755.43038696736
"4",0,0,734.693809629449,0,1964.73183559567,0,0,0,1317.35532225312,5905.10540463715,2221.58214186213
"5",1383.43749172645,826.326445889543,1255.48476186904,1589.83246191554,0,244.441589442774,0,6250.84942149629,0,0,0
"6",3554.64287045795,1791.54748908302,2744.31136902073,0,0,0,629.062887803046,0,1136.04105731264,0,246.623639762395
"7",480.344442020385,1062.50584866758,2016.14274153765,0,0,1613.45105383201,0,0,2416.03789279191,2266.8700624799,0
"8",483.480069802594,0,379.068464345695,3883.91578348186,2537.43730297225,694.526409039854,782.01835720179,0,1274.11100260563,0,55.2087324802916
"9",0,4845.07920610808,0,0,397.706261504684,2067.42243510923,328.504916486695,532.156733095962,0,0,710.238152392014
"10",0,933.216149369659,792.103619946889,0,0,0,4284.63221890506,341.738674499135,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
