"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,453.554519616802,0,0,1580.07377446328,4547.59099597801,800.202159529832,119.836138430345,3875.9823814785,0
"2",329.192353520102,0,131.638184691751,0,7438.28026273735,0,457.703115719133,3480.94707052084,0,551.865349317566,0
"3",3676.83347666333,0,0,4449.87050267392,0,527.007687529592,0,1010.05191661788,237.74757477222,466.88804578777,1710.47823762753
"4",0,0,2033.2685070829,0,0,5079.455199107,197.80992031668,0,4832.93488747075,0,0
"5",0,5777.34609099164,0,0,0,0,0,2910.12369630858,1539.87595622911,0,1323.02642881035
"6",3971.88583858306,0,1704.53958168614,66.9855052563053,503.856204310121,0,0,0,476.379504545585,3378.58267905857,0
"7",1279.54394113596,146.213567109799,0,1366.26631792761,0,115.410452192492,0,218.099446836303,2060.32862873287,0,4669.48968739447
"8",0,2668.57380949855,1795.13135009413,191.50136190485,1143.29578649763,0,471.189468009134,0,0,0,3820.07434592557
"9",0,329.691673743888,1094.31695240219,0,0,2008.1329243928,4072.8359542547,0,0,1376.13019990316,0
"10",223.4993398413,536.849997773934,1828.21778218399,3084.29738775643,0,0,0,678.826155165167,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
