"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,7125.60682854766,0,0,0,0,0,0,315.284403679171,3936.34873727003
"2",0,0,0,0,4639.60713159266,0,0,1621.34865756607,6128.67054734792,0,0
"3",0,5140.80208424292,0,0,342.131777828239,0,4984.83569557238,0,1611.10788402869,0,0
"4",294.548267624263,0,1899.17542507658,0,0,128.985056566235,0,924.818664554902,0,6589.96493293179,2305.9761672236
"5",3322.29555426501,0,0,2672.8242220773,0,2434.83877758434,0,2692.41887314948,0,0,427.994745263424
"6",0,0,15.884624133495,729.862003404281,1074.44893187123,0,469.854609965552,2434.49881310674,1527.32425880426,0,3850.35607215421
"7",0,3260.55091639033,0,1546.278737527,1419.33450826851,884.988560208922,0,0,0,2744.1993189348,0
"8",1945.27208073415,1057.32213848465,0,4209.9561125106,1609.90990398451,0,1267.30588621608,0,0,0,0
"9",1594.6746247697,0,0,0,0,5861.26764332565,0,1425.16543660119,0,0,0
"10",2324.16442235092,0,0,0,0,0,3025.13326252337,0,0,0,1002.3929778465
"11",0,0,0,0,0,0,0,0,0,0,0
