"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,238.331987646823,0,2016.53319870662,3805.52599226865,0,2498.94614356122,372.122201295132,2445.78044601849
"2",156.752003067657,0,1815.0556430554,2253.29371467196,0,5629.90224540632,46.4894943059223,111.699470345335,0,0,2376.43376565421
"3",499.89738962049,3142.43801135306,0,562.077539130114,954.657306329305,0,0,0,4574.48086579321,2345.326329446,0
"4",4532.434724157,0,1484.07110753969,0,0,728.393225686188,599.151974929129,3312.85817371406,87.5936381836293,0,1398.96566976782
"5",0,2798.36503450707,1590.23277203227,2574.23611357563,0,935.251367886064,0,0,0,0,3652.28688433846
"6",1364.55680987329,0,261.463382263318,3050.13317911207,135.061408614092,0,0,0,621.983584540958,4669.03094903599,0
"7",704.67280991389,9.29199319467114,1688.56900338292,312.716148851488,1820.84848940375,0,0,5319.25359658272,0,0,0
"8",1230.80681393635,0,2201.27496948428,0,0,0,1990.33296056655,0,1484.09845810182,2262.96917576856,920.283744072482
"9",584.178639026149,3508.58010006312,0,168.132392531063,1314.58754086892,0,3305.62903220732,0,0,0,0
"10",407.655760148988,0,0,0,4860.27750832905,0,0,354.439204336326,0,0,729.318189906429
"11",0,0,0,0,0,0,0,0,0,0,0
