"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,468.727605571167,1494.80983934161,2202.43268538643,0,4371.62326819,0,1058.52517751834,1750.74081088431,30.3805826050393,0
"2",1340.98083585912,0,1604.33254391385,2475.1694785217,0,0,5036.06849510921,0,0,1758.13488028127,174.940102821468
"3",3535.44553414873,1239.62715705095,0,0,0,0,0,2369.78137122335,0,643.306142345513,4290.71723690368
"4",0,0,0,0,5124.90908666315,231.408082198866,1597.14733390088,2060.25353180581,0,3129.75047940867,0
"5",0,2243.53343297477,519.570119673494,65.640919240217,0,1065.28715586257,0,2519.18865141251,5137.15189317607,0,0
"6",0,0,1688.39693044699,2377.46242447796,0,0,0,0,0,0,6036.36995851482
"7",274.550056592221,2839.82646478841,459.033849932121,301.011813409121,3960.52316688204,2020.40668972571,0,0,0,0,0
"8",0,0,3274.52359444966,0,0,144.961639887918,203.194330566589,0,2379.20998612046,4087.87657090528,0
"9",2588.69138324668,2360.65562523132,0,0,0,0,2910.71929470072,0,0,0,1021.04140151785
"10",1741.2871398973,306.304853501283,0,1737.20375448372,0,1476.39320182011,0,1090.50171301838,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
