"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2690.14291721655,1034.05598486598,5042.87480582516,0,299.426082949041,0,0,0,2310.74017864016
"2",2343.31931735649,0,0,2106.68539404376,0,2510.32113121714,0,0,486.813927238713,0,4942.48656665062
"3",0,0,0,1101.00760222591,1554.35644531039,0,6177.37511697037,61.7548799285983,0,3184.38339723697,0
"4",684.828436928388,2660.36845020205,2377.03208251907,0,0,4417.9276466994,0,0,0,2003.31189762854,0
"5",0,1198.49965735905,0,2992.99910379002,0,0,0,2725.38390098542,4633.48951020503,0,0
"6",3280.59728113457,3782.84124376761,800.572458030685,1579.87144764504,0,0,0,658.346882861792,0,0,0
"7",0,488.346151200039,0,0,2488.20100240963,0,0,0,3630.95158991067,3247.85329780906,0
"8",2931.27212487694,0,3172.91941999149,0,0,2255.82685136408,0,0,515.847662826479,1213.90006287107,0
"9",229.317101786932,1328.61963658918,0,344.301542948473,0,126.004408404474,2037.3452006534,1624.18218697163,0,0,3191.3376273425
"10",11.6206876604766,0,0,0,0,0,1232.98305370468,4028.582594231,0,0,1078.5043271246
"11",0,0,0,0,0,0,0,0,0,0,0
