"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,917.526136345478,396.208617184914,0,1954.503322341,1233.18140615463,0,0,0,5157.48377158313,1718.33671588771
"2",2156.83696603081,0,0,0,5521.7467179002,1240.9166856938,851.201758418021,0,0,0,2618.92420846388
"3",0,0,0,2687.86271250206,0,2764.93956676776,3363.84517914929,0,346.723494088763,2915.50648916433,0
"4",4784.3935653134,2651.66886501895,1772.97809259955,0,1250.6963613272,848.911168697734,218.030085412128,616.790375608496,0,0,0
"5",916.366693413694,0,0,610.768886423364,0,0,3710.38855420069,3489.63369843337,71.6292851418588,0,2751.58505472651
"6",0,0,0,4876.20586415653,0,0,210.253925752241,914.616931765661,3611.73861670808,0,489.413975057148
"7",0,0,820.752340832493,0,0,944.175330431395,0,0,4145.61562444292,0,3944.80874562266
"8",0,1864.04432774133,2809.22053004135,984.08361243721,0,1805.24710311418,1050.71215379787,0,0,1576.45839479812,0
"9",719.870830196354,4025.43581001221,0,0,0,472.708776825583,342.697797547217,3320.39449011526,0,0,0
"10",903.486894789563,0,3241.50729709947,0,358.485851976811,0,0,756.814949055635,1091.39566979929,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
