"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,453.59271103686,0,0,0,5192.34529865526,5000.01218294133,0,0,731.289776863461
"2",0,0,101.299286820751,680.356111878729,7723.73430810505,801.409502681639,0,0,0,2170.640252721,912.186874299775
"3",6062.4196860412,1308.79619373321,0,1719.90920896508,0,1446.12735769694,0,0,0,0,1541.62499523574
"4",0,716.522455629962,3949.3131326103,0,886.879625477306,5451.81830917069,0,0,372.162984312446,766.772006776713,0
"5",0,1570.42117761008,3141.89960727743,834.418344086731,0,285.096710225849,2802.35701179655,0,0,2124.94710534616,791.232215996837
"6",3418.53526370258,0,1385.67515358877,0,0,0,371.051828250081,0,2358.35135669037,0,2568.61571120786
"7",0,3586.15473887826,0,3594.07765847543,0,0,0,0,1636.94860534853,1038.17103862725,0
"8",0,0,0,0,0,1325.62815791009,0,0,2954.10454681146,3548.91825207451,2261.11516513399
"9",0,2276.78057326636,0,2330.1597521132,0,0,0,4098.23826203721,0,0,175.929117279871
"10",0,0,8.88698642374629,0,474.818319962805,0,1381.37531557571,0,1945.53519701813,0,2541.07484374038
"11",0,0,0,0,0,0,0,0,0,0,0
