"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1571.27278776688,0,0,0,0,1601.1084762402,8204.85870548979,0
"2",4878.59219505723,0,0,0,1978.12835867868,0,0,0,5532.90578277099,0,0
"3",960.73282695036,0,0,881.435482145426,0,7429.4189427504,2553.86678097973,0,253.423408846232,0,0
"4",0,462.894021471427,0,0,1339.34395461867,0,1035.29094628671,2480.91791501198,0,274.016568767599,6551.00510782109
"5",0,4398.52085314734,2620.64399215481,0,0,1829.57859889443,0,333.872260857992,1000.70565426118,0,1367.0508130239
"6",0,0,0,0,1298.41977684469,0,1575.34877818631,4513.79354534395,348.679180591111,0,2365.98803247368
"7",0,1874.59682004574,0,1666.86878975919,2792.28364296008,51.0824960403531,0,1769.6667237647,530.280187471164,1170.57338128823,0
"8",3641.62992773607,1187.28531260444,0,2877.2463922798,0,0,1144.57974287031,0,0,0,1239.02474643936
"9",0,0,6420.02288560308,0,1677.25652044302,0,783.828298650575,0,0,0,0
"10",0,1535.37813184891,0,2162.09762356779,0,0,2654.21490730404,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
