"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1896.43460757196,0,9.36537487702552,2256.13665514734,1453.06998933316,1579.06736840131,1846.71200141489,0,2336.45397275123
"2",0,0,2048.32829393091,0,4480.88406108579,2230.60536213186,3629.80861935822,0,0,0,0
"3",2904.87656917123,384.369147597273,0,0,1005.92995293289,0,3797.25921682829,2054.04090797908,1932.4016471634,0,0
"4",1452.7257375641,2058.34189318415,0,0,1617.19277089725,0,866.991628757877,1278.06635303327,557.452881612717,189.187336150102,4123.50991277804
"5",0,0,3256.02432969996,4356.38893597506,0,0,0,2029.57312605636,0,204.174982808166,1704.21079779995
"6",0,0,1839.87964655501,0,1972.06009375215,0,0,2157.50268950841,773.892867195431,0,3358.8940164287
"7",0,0,0,0,0,1448.65211200967,0,0,450.464784950496,7956.23514436927,0
"8",5123.35264300848,0,0,3507.78796425851,0,0,0,0,158.774322444895,1299.85119221814,0
"9",0,6323.34003745717,0,0,0,2557.76766723939,0,0,0,0,0
"10",0,692.6240608793,0,1294.74417528557,0,816.918241156915,0,0,3547.404185399,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
