"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1032.51838296795,0,0,932.508341268975,5178.50569015993,0,1737.01732651422,1725.52731920052,771.16290938525
"2",894.683556390753,0,3652.26170524189,0,0,483.197206372299,0,2181.31560582659,0,3230.07817753715,1948.09008513791
"3",3659.19435517056,0,0,0,3996.57056682398,832.097618816354,621.706985074244,770.437461628599,147.973295774249,0,2050.89715838423
"4",1961.64697250368,974.766280583373,0,0,1194.33950543462,90.6752351308513,0,4029.67933772614,2245.13050826255,0,1647.23067433613
"5",720.552909030566,241.281433415949,882.609664070699,3315.28769574899,0,1793.56881415472,0,0,1877.41779812015,2458.29117466688,261.36268313163
"6",0,0,2304.1773874585,3592.08497128476,2399.08005003338,0,0,0,1111.08728756349,0,695.79961709963
"7",1567.01772273513,3178.29289612978,18.0101741681708,0,1495.44213125317,0,0,0,0,145.276411161004,3451.31270588238
"8",0,4395.22601018799,720.110781242693,961.330329572489,0,0,621.007298940371,0,1396.54590248189,1927.98627460703,67.5595248974414
"9",0,669.108518800781,139.63265372204,1290.21807891293,0,1515.38147633527,3325.90948010285,1778.56819844951,0,162.289298373184,0
"10",677.859433913353,0,291.346128885759,0,0,3662.65134560668,0,338.249841347534,751.930571464295,0,629.653341503182
"11",0,0,0,0,0,0,0,0,0,0,0
