"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,1821.07754952401,971.314982186761,2449.15788906418,0,0,6135.68954872193
"2",298.023918853833,0,1226.03415284259,6281.24808290643,613.338358264555,0,0,0,3148.86705124666,822.114772392481,0
"3",3981.86447487071,0,0,0,3099.14739528907,0,2115.52520442798,2882.34036708444,0,0,0
"4",5155.72819481339,0,0,0,4304.00609486169,0,0,0,0,2193.28130973767,490.4529145646
"5",0,5270.6151720664,0,493.388146119753,0,0,3424.28845414393,0,0,435.084308241009,1926.99609176847
"6",0,0,239.764480559674,21.2467294297764,954.210184720482,0,3236.00081351868,0,0,3742.60050392133,1908.40660128981
"7",0,4002.3419250137,982.575618159577,0,114.730220409378,2532.02372252691,0,0,2223.68055522,0,0
"8",0,0,2767.7241520259,1070.67958982907,0,2047.69928818418,0,0,3894.55508371414,309.10800817669,0
"9",0,0,3824.56847416997,0,0,2909.27947745007,0,0,0,2147.2597530765,0
"10",45.338361206112,185.718042037817,0,1292.35852723414,0,0,0,3766.75218882976,0,0,1061.52354341295
"11",0,0,0,0,0,0,0,0,0,0,0
