"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3643.44102042836,0,119.150765695501,1156.31914811184,840.542697816441,1215.50777266766,1157.47581637721,3244.80274839985
"2",7606.62923356594,0,505.556153626965,0,0,0,1940.71624668074,0,2259.1476579321,0,77.5770447009857
"3",0,2571.45732242148,0,0,0,1650.97173012585,0,0,5575.93348044441,1117.85245848813,1162.66245019236
"4",1874.32571617787,235.995342860251,1745.20682959085,0,0,0,3793.11278923583,3788.88384271958,0,705.943993393061,0
"5",0,0,695.909751640458,3755.19565737674,0,586.90387073503,0,3254.86646791506,0,3257.49642467223,0
"6",0,5650.06773492501,0,0,0,0,0,0,0,0,4452.16157851467
"7",0,0,0,553.406008647517,9085.4322535452,0,0,0,216.513779136732,0,0
"8",0,1001.15473891121,13.4834128644841,1206.87838906659,0,2918.94859240136,1741.27936607466,0,0,2412.02558515738,795.996037454392
"9",0,0,0,0,0,3762.92514604164,1115.70190417443,1213.95743652736,0,998.654377457579,1789.86884049562
"10",0,0,6080.51073003504,0,0,271.179932685728,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
