"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1183.6076867558,1078.20272151063,814.059512827885,1004.35038167231,0,3320.02830110993,0,3947.68911255379,0,29.302253066623
"2",3983.73180561303,0,2384.84187860337,4290.90751466258,0,595.511680488226,0,0,0,1134.63345713951,0
"3",0,2157.54265406339,0,1607.08528545743,0,0,3478.62677611691,0,2298.79051379457,2536.83221223982,0
"4",0,0,0,0,3466.81571731329,569.254323891952,0,3147.12379942398,0,2475.49224380041,2484.78242954773
"5",1838.69793131082,0,370.445994085293,2059.63666998461,0,0,352.665803673839,3534.22774621703,746.421031931669,2648.27699513634,0
"6",0,5984.17996673516,0,0,0,0,1533.98540365709,0,0,0,2584.06394304751
"7",0,133.344831563561,623.822328945082,387.232092586646,1070.44652999151,2166.97114960523,0,45.4592537129167,2274.2020319009,196.062477213656,2957.81134581006
"8",1242.97785113178,0,0,0,0,5797.0061399089,0,0,0,0,3049.78213088925
"9",0,0,4221.59980597832,0,1547.81800150894,181.336743790908,1061.82316971959,793.052116286308,0,658.151270015903,417.326597396677
"10",2415.54736168839,0,361.754148635151,0,1996.00162305914,0,0,1578.38752933814,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
