"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3279.27911949833,601.533188734307,3131.15559405766,419.96165756783,3293.82474116546,0,124.217922664812,0,448.26415691924,79.003588889268
"2",2142.86025674307,0,951.832087667245,1159.67740879747,203.123203364808,3610.57292551324,189.037925741677,0,3247.56301217298,884.959516506287,0
"3",0,0,0,1501.28972514092,208.346206305203,0,4220.93452973998,1034.09586571923,1792.88132192881,0,3321.32979283803
"4",1740.33294140696,0,848.581203807132,0,203.32041783797,0,3262.3752710766,3475.60022375087,490.495360168675,433.802661786063,1688.96043414325
"5",0,0,2047.89642560828,1156.46131334583,0,0,870.408661048706,1026.31966387333,0,4171.60712273608,2277.67898572728
"6",0,1352.90045555962,0,0,2671.7971688672,0,1204.3730666706,934.548296529857,0,2782.57389290349,1156.03643290892
"7",0,2530.32315691358,2874.3760419567,0,1039.46423111138,316.494539661982,0,967.086725577854,1742.38330211899,0,385.22404398895
"8",2329.91336291079,0,0,2210.33703417725,77.8833974094923,977.503257265031,0,0,1993.77969379137,0,2500.34937637609
"9",1407.1091513964,2296.17240714638,0,0,2027.88176800772,1111.68457407945,0,995.532454485941,0,928.241304694527,114.486044886146
"10",1860.73923728659,0,1716.44792998418,0,2233.65420307347,0,0,540.849292376543,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
