"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,351.26074081949,826.128177144641,373.606287995403,2643.86591417097,4436.47772715266,0,0,896.390594615941,1849.51052759766,0
"2",2257.30312170601,0,3101.46950209965,3449.99114584899,0,544.306459122671,204.606442367497,0,0,1636.0053072444,1195.94435811766
"3",0,0,0,970.557203702773,768.34527295727,0,4232.24567488202,645.742834206765,1421.65972322616,3924.37760945051,115.949123246782
"4",1777.13689821376,290.61377340504,16.5988007424663,0,759.003079338777,320.783168289005,0,6613.1508988236,961.627542928138,577.659681064252,826.894671172227
"5",525.884059369929,1364.0784207414,2271.63563587014,0,0,2072.97023200732,3470.93420564325,0,0,0,1844.86961870753
"6",1515.44009988663,1111.53594993589,410.410040400273,912.692026994212,143.46343108759,0,84.8943505323689,195.198995036509,4103.55649472977,0,1625.03792483657
"7",0,394.261282828332,199.132242486395,902.035376912247,0,0,0,952.373351915199,1746.03103533,1661.89553018873,3999.62322166857
"8",1839.39673927623,1959.11323048173,0,830.26281630218,2535.02311520476,262.864148830017,893.600578968638,0,0,0,1769.50549286638
"9",408.551273673203,3987.81174090591,0,485.683264386659,2235.73144078579,850.722787366532,860.848201883969,0,0,0,51.7589956947043
"10",1157.24275761804,0,2215.29247901439,1234.09295337662,0,821.955514916964,0,691.78436499661,137.837299350791,0,93.4852934473714
"11",0,0,0,0,0,0,0,0,0,0,0
