"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2326.98200720775,453.782750841754,1951.72916351218,67.4060349717839,0,1612.73583682601,1548.40285457698,490.260018609496,2816.86637239586,109.074930554998
"2",0,0,0,0,3079.73626706178,2150.83769612703,316.195715980506,1667.03847733907,1672.67022551079,2676.31378750832,826.834166979388
"3",4304.35479166119,0,0,0,0,0,0,0,0,0,7774.52265001097
"4",0,3360.40839269551,4373.74577220396,0,1652.57530599243,0,0,433.229474074285,418.736451244501,1468.86460980717,435.908507959534
"5",848.126185991977,1602.83362026312,0,1670.32999175038,0,3289.54029995268,0,961.313062860841,1708.28997321041,0,1469.93903831023
"6",0,0,1453.9505137438,4350.51298040821,3251.42270006611,0,0,0,0,1046.34311922161,0
"7",3422.24415352707,2168.45111895146,254.977468863341,615.985788767735,549.925196664519,0,0,2839.8627049593,0,3.90560959602115,0
"8",96.5213188814027,0,0,570.363151080608,123.024567951516,3869.70204160547,0,0,3792.99988539442,1637.15515701662,0
"9",0,0,0,0,361.342180836963,0,6946.46040558611,666.515712330708,0,0,906.789405942877
"10",809.708499682103,0,2504.21037210496,0,0,0,871.737495885032,981.88815883737,1184.14613621128,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
