"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3797.74466726828,0,0,0,2138.84299553829,2021.70207859167,188.326293820301,3138.5963323409,0,92.0276019373983
"2",0,0,0,2263.57488962849,139.74864169002,647.120898332594,36.8687050544797,0,0,6372.09349631587,2930.21970548542
"3",1650.30383779141,0,0,0,0,4006.08380814264,0,1836.65382568802,0,637.751510862688,3948.0844591874
"4",997.129776183295,0,2576.16685254862,0,4341.66481482417,0,0,4228.5070704214,0,0,0
"5",0,0,0,2697.65143137111,0,2337.39904297117,2593.64098853316,1812.95467863579,1772.87339353797,0,335.852637290438
"6",1412.86931779248,0,1599.47349249641,1526.38526767901,0,0,406.789761018964,1031.80857641305,2608.77935245916,496.643879573303,1019.47966600737
"7",1387.73598685296,2148.08007661202,0,0,3949.16521245483,0,0,0,0,2142.95976879373,227.410996615903
"8",0,3512.85039523757,263.959068678543,446.63378453272,0,0,1149.47562840418,0,1746.85361184284,0,2969.99363323409
"9",0,0,2937.14641701322,2224.67570230776,0,180.633292700467,3538.65229267522,0,0,0,0
"10",4032.91603112355,0,1663.9210470211,0,654.853584576103,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
