"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5380.3760221649,0,0,0,0,1486.10700065574,0,0,2683.52420658991,1827.23274008623
"2",4019.89955277555,0,5494.75217869216,764.846222783991,196.392156320482,0,0,0,0,0,1913.7362259347
"3",0,625.552120126968,0,84.1005669438232,2035.72800476894,0,825.123034793269,0,6076.98863530235,0,2431.38507973682
"4",0,0,1585.99707347658,0,1945.55039873337,5968.43198936016,0,0,2285.57544173757,0,357.913610669734
"5",1839.28546038093,568.494937618334,0,1050.55039280298,0,0,901.931039055965,3343.57229474949,0,3005.85705135026,840.680996381685
"6",634.387349377928,562.125518601976,0,2390.57137335755,739.165046399302,0,2743.77046013829,0,0,1391.58827733633,1640.62128822833
"7",0,224.496516550963,1178.30778337635,0,1556.74266017596,0,0,2857.93401134761,904.538613140974,2529.58472493269,603.74773180487
"8",2413.80445606165,1088.79898101439,0,1564.3569328957,1417.31489800362,1810.73926428376,1794.75158967091,0,0,0,0
"9",0,0,0,1623.89323297101,882.916126550911,1530.90878404124,0,2896.74413888144,0,38.8943953364337,1907.75102691559
"10",573.578131147726,1008.83104304029,781.609842212684,1680.60235376408,311.622962592506,0,1995.44632996347,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
