"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1553.90921768821,0,0,0,5842.17605277542,2222.0929117041,0,0,1759.06178732918
"2",0,0,0,2553.51253026232,5140.68741856243,1359.32943156964,0,114.068246448637,2385.49356729691,0,836.535142366871
"3",3843.33339955753,0,0,0,2116.09162953934,1302.75379899685,104.764418446595,2649.86416186382,0,140.845956844001,1921.22407642405
"4",1577.04126243017,1676.77487115935,57.729167455803,0,0,1493.35435018816,0,685.472452151473,2032.90490943581,4620.19150115671,0
"5",1842.48911045535,1945.97734584089,4304.98877184367,0,0,0,14.0001522151484,16.7239086146897,2830.10613223155,596.086751138175,0
"6",0,615.8079610296,0,337.263147892603,0,0,1067.32684810124,0,0,2650.18692521683,5431.64443119942
"7",0,5113.98312051138,0,807.069382494211,0,3934.29953832384,0,0,0,0,0
"8",0,0,0,5304.96711274678,1124.06340677677,0,0,0,2018.59808121655,1642.13752118996,0
"9",991.780676662803,0,3124.03972077016,0,0,800.721335704635,2718.86198273913,0,0,0,1245.70398881984
"10",1226.31050063797,106.131840576685,0,156.108902123251,704.589798666561,419.621582902063,0,3410.02876419574,0,0,328.899273618522
"11",0,0,0,0,0,0,0,0,0,0,0
