"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1079.34537206939,2904.53950687199,0,5818.5440491227,0,0,0,0,0,1574.81104143287
"2",0,0,0,0,0,6034.3950275378,169.932772012234,0,1117.16004243729,1618.21437447613,3449.92412004322
"3",0,0,0,2716.33945955708,888.122422526402,576.519983939163,6432.50658661839,354.661497576823,0,43.7758986958681,1066.95159275857
"4",0,0,4619.46146755946,0,0,463.125350883873,1583.36127393586,0,0,2693.28490446605,2784.23551713227
"5",478.076070878595,1287.74249753695,278.215621266212,0,0,412.429603121283,0,193.969227498828,7043.3135079117,1856.62564412598,0
"6",0,1770.52720998075,0,3540.69239273774,338.817044868099,0,0,3296.6795514646,0,1155.51311438847,0
"7",0,0,0,2087.40298865161,935.316303388871,1823.61007220303,0,1846.5863268657,0,1912.10426872153,1250.33208149876
"8",2654.66024303909,3185.51148571848,1238.45028206013,814.486234572753,0,0,720.098286035947,0,1106.62913983193,369.930450671655,0
"9",3616.78208416684,0,0,0,319.855077169502,0,841.230535674992,3406.35384157246,0,0,696.88616611287
"10",2731.43655165932,2135.54857381253,0,0,784.777356469582,0,0,0,0,0,699.92818077939
"11",0,0,0,0,0,0,0,0,0,0,0
