"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,627.41827941149,2326.96033219584,0,3728.54590092833,562.530879175306,1391.84815202616,2739.93642575981,0,0
"2",1307.02140558547,0,0,0,279.643390055074,0,1571.29400171909,7706.40229295233,864.550905693257,660.71434050168,0
"3",0,0,0,0,0,1433.95534358316,4670.43697308226,0,0,611.228006295105,5363.25711871168
"4",0,0,0,0,8589.63413282648,950.648309285764,693.60424648332,0,0,1909.58182538191,0
"5",0,6884.72009590459,336.977441682519,0,0,0,0,0,0,3482.11269664394,846.561938108474
"6",963.522325530632,0,5332.44533315863,1556.99830093279,0,0,2249.26335381769,0,0,0,0
"7",0,0,2437.67155292506,0,0,1755.0651296766,0,0,5662.61535872781,0,0
"8",3858.70788753246,0,41.2440955295859,1762.1369979336,0,1441.86535421137,0,0,0,2985.81178672301,0
"9",3351.70333109524,0,0,0,216.154730663538,0,0,0,0,0,5313.24964293787
"10",0,2573.95504321328,264.910175050577,3512.82544445691,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
