"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,5556.54749815968,0,0,1874.58488046618,3417.25098105974,0,0,528.856609811338
"2",0,0,0,0,0,0,2250.73353662417,846.247875222115,1721.35879074713,0,7571.28613391327
"3",3697.96503966803,0,0,0,4196.41541926196,1700.05588515103,0,0,1658.04136445155,826.399733139675,0
"4",0,4850.90793978187,0,0,1839.59167040018,582.877356611515,0,0,0,4870.09154718388,0
"5",0,0,0,0,0,3586.76641503509,3279.90862458163,1194.42242123102,0,3489.2747114918,0
"6",2405.25276411085,0,4405.73771891705,0,0,0,0,1320.10252273505,1207.34359515613,0,763.792712520598
"7",0,2854.76645677284,0,0,0,0,0,2320.22664473051,4680.35893982616,0,0
"8",0,1481.24017073833,2225.6115226155,3602.37357735952,1426.38508222013,0,1354.15576899658,0,0,0,0
"9",0,271.760571824987,2409.31763622522,0,1623.0400816629,1454.17350774051,0,0,0,463.682663730265,2659.13324351272
"10",3377.73714596491,0,0,0,0,1986.20687314701,987.746643608894,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
