"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3179.90026788211,0,5237.92284990143,17.3230231566029,258.1082624593,0,0,0,2084.71733107621,599.268235021201
"2",4258.96385828168,0,333.876921682265,1170.88576068064,0,0,1436.54239748679,1126.76806399194,0,0,4062.58933438359
"3",1888.85820162704,0,0,1393.08788995883,0,2943.78512220708,2136.92027669921,498.809373232834,1749.66473300705,0,1467.7518449401
"4",0,0,8190.67021802384,0,839.335755161031,0,0,2374.30250323705,0,0,739.160037555545
"5",0,6278.77487123574,0,0,0,793.974261515962,0,1255.26519297125,3222.3578466167,0,0
"6",0,0,173.298488644915,1357.02457497817,5120.17987454578,0,0,0,0,1928.84870273335,1522.87767253752
"7",871.225484167454,0,342.82124940688,0,56.2949715379038,2357.65487938549,0,3843.10531154557,2384.25014528616,0,0
"8",1343.30713083908,0,0,0,3052.29862914384,2425.03125252794,3000.04211412801,0,0,0,269.086995291098
"9",1118.60027482841,0,0,0,0,0,0,0,0,5635.88262173604,2126.62480813224
"10",0,0,0,0,0,531.526259589417,3173.62466596368,0,1910.82996527096,0,735.709771896702
"11",0,0,0,0,0,0,0,0,0,0,0
