"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1749.04492156156,0,80.0150174719597,1321.13985311195,4841.08029120934,3385.95988614192,0
"2",0,0,443.291272973876,1314.96265300791,7159.59054565629,1282.4050964197,0,935.881904934856,0,1253.49486351423,0
"3",6374.82372867844,0,0,2304.33116475752,0,0,1147.90993232852,0,1366.22520405681,0,885.58741185101
"4",0,2722.67331837007,3772.08209428519,0,0,0,0,1071.00433530766,1096.27177539702,0,3481.4369906173
"5",1453.94750001678,0,3942.40870565739,0,0,1383.34010616309,3688.72357719841,0,0,311.399765721864,770.552517582081
"6",102.071033169246,2011.50182167243,810.059751613829,0,0,0,2167.27433485528,3528.2603669247,0,0,1483.06200520433
"7",136.992675682989,1675.29562486776,72.8250532276747,0,0,1114.01528035291,0,2241.96398469949,1115.23686273765,3499.02255976099,0
"8",0,3049.20437420755,0,2005.53064999021,0,0,0,0,848.288556779999,0,4186.74254095218
"9",0,0,0,3534.09660776344,176.796786327297,3384.49482023869,586.147909960814,0,0,1199.57158040653,0
"10",1413.12001219636,0,0,0,0,2145.82473451077,2077.05868246275,0,0,0,715.687233550901
"11",0,0,0,0,0,0,0,0,0,0,0
