"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,15.8102880420211,0,0,3873.01337538718,814.759965977743,601.725062908757,1317.01198418883,1282.00966250873,3472.90963048366,0
"2",208.130608370423,0,3690.08987009747,0,0,2581.66030353372,2411.60477174,2566.48307501567,828.743549385109,0,102.914158364418
"3",473.835349326353,0,0,598.654790932466,3360.42516608426,1505.34056240101,0,0,42.8824644890636,1527.0236733315,4570.71543510754
"4",4879.44221672555,615.774663619491,131.626671410979,0,0,0,2107.45275577423,0,330.749637239765,0,4078.4225692075
"5",0,1171.80319823933,0,7139.40246263298,0,289.676257809965,1402.16012318351,343.215177762494,0,582.443438120629,621.671514590577
"6",346.404050974265,2518.91690849391,2.85419419155518,335.977307998219,400.601694385577,0,56.051627797421,0,5676.13810968363,0,765.285419915127
"7",0,0,317.039426698875,380.840944044037,0,2947.62469086871,0,935.960788762924,165.52611988711,4067.0719136099,1041.28815745788
"8",549.343360245498,5136.37008072315,3162.00522106693,0,0,0,300.99431290702,0,941.053146987427,0,0
"9",2330.46514962163,0,1737.05149429206,590.860352676847,0,845.669212511333,381.287103740989,2995.77439185372,0,0,0
"10",693.334214480104,0,0,113.185217234601,1451.39201768809,325.349044582707,2485.85369622563,939.805027394798,0,0,342.771445114865
"11",0,0,0,0,0,0,0,0,0,0,0
