"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,561.29817828398,3551.31109181538,761.704888652338,3917.21790209142,0,0,0,0,2585.70790865376,0
"2",0,0,2464.21716537682,0,0,0,295.749998195822,1647.75824957757,0,4169.11240612057,3812.78851723585
"3",0,0,0,453.5295815302,2888.17107096534,2871.83386587104,3534.53745363793,2330.80546966768,0,0,0
"4",2067.80184032311,0,0,0,1790.46491153385,774.08055157496,0,2435.97847726948,0,0,5075.14273327593
"5",4508.11987673009,2069.15137493369,2253.42432109019,2719.67659958571,0,0,0,0,0,0,0
"6",0,2458.53888659633,0,0,54.682218648037,0,4723.73298861564,2628.70144323441,0,236.573776345325,0
"7",0,0,349.410652191368,0,0,0,0,55.0068052292661,6792.88001948286,2658.05456442609,0
"8",0,0,0,297.748572580839,0,5664.16562023917,0,0,1492.71447986381,0,2635.13744924608
"9",0,2640.2838961647,0,4612.81864439736,434.896150306524,0,1193.10901382801,0,0,0,0
"10",2905.03323269083,1729.40280313917,422.303647283981,313.442788772698,0,0,0,0,981.508190834126,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
