"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,122.000673400046,0,156.356742279955,0,244.623901656682,1905.74902344726,0,2950.15345481232,5998.35617390065
"2",3417.19528289581,0,3857.30076719792,2785.52929773328,73.3194216394977,0,0,0,1996.14091164808,0,260.140655392343
"3",0,2048.32301992115,0,0,0,5837.745867129,0,0,0,4192.80855462203,0
"4",525.08068407298,0,1352.42032148309,0,2432.8782473317,0,0,1957.65498895207,5362.46590227444,512.968369863104,0
"5",0,0,1544.83015021632,722.94885082265,0,1815.17466446523,7467.41850683544,0,0,0,0
"6",246.575792372042,3312.22895584132,2164.11496546047,1971.7356291053,0,0,0,0,1908.49587625841,499.078094402123,0
"7",5292.10319040293,0,0,0,0,1657.15950609098,0,0,0,0,2906.08934483555
"8",0,1262.23302092714,0,1995.1585684561,2178.59342459103,0,1120.99011232884,0,0,1494.44018184606,2038.35081378089
"9",0,991.432893542142,0,0,4244.28441770298,0,0,3645.39039345152,0,0,0
"10",0,1844.4572488861,0,1683.54872940184,0,0,914.096933456639,1589.45603912768,0,0,320.131711848505
"11",0,0,0,0,0,0,0,0,0,0,0
