"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1652.82803073784,0,4060.80202836926,205.122358925567,1962.20001352885,955.360006327797,2540.92753160762,0,0,0
"2",103.278691987121,0,1191.9225943889,0,0,1009.69945749176,0,3535.36106223956,0,0,6549.36453039933
"3",3301.36631941686,3658.86112132641,0,0,0,492.735769707542,3804.5021870007,0,821.412044220737,0,0
"4",6076.3099383398,0,0,0,0,0,439.558640398203,0,5627.59993523945,0,0
"5",0,0,0,0,0,2517.39554171539,3019.80485302299,2257.26882820575,253.029355994792,3502.8735934006,0
"6",0,0,2317.84125977354,1788.2784328152,5431.53890776896,0,0,0,0,564.570713081964,0
"7",0,0,4667.92892444339,1678.33134188796,0,0,0,0,2187.98662268287,331.084469737558,990.02068257772
"8",0,0,862.974099151927,0,0,0,0,0,0,5250.9198793255,3975.87214345264
"9",0,4146.98598705377,0,0,3448.77098685065,544.318340387545,733.221047076409,0,0,0,7.81134332823396
"10",0,0,0,1631.50927244678,0,2783.73091485406,794.682720451352,764.693022925515,377.074732043107,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
