"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,705.082869459963,10.0419313901554,212.105162205892,5011.14060626937,0,590.655828981883,1167.46771778143,1073.48381583297,2607.2620375752
"2",328.651442372008,0,687.902904656985,0,0,1591.56307404552,0,0,0,5358.34908520857,4423.15983022365
"3",2864.08316338584,2217.99014157221,0,2187.30109573719,0,255.546668183979,0,0,3599.98572431845,953.970648474574,0
"4",1285.52504151505,0,715.16472358988,0,3339.89158232946,0,3180.53501875926,0,0,0,3622.35214778379
"5",0,4817.33938813832,2163.25619414287,2482.38224060156,0,0,0,1217.09966528152,0,0,870.294684175251
"6",1496.12585363076,0,0,0,557.282983616416,0,0,5162.89401757121,2885.9264586213,0,0
"7",2127.71600163992,0,2308.72081598623,0,2065.30042504133,463.675866821205,0,95.0349694970996,1613.72278945973,1181.18117288393,0
"8",1378.85344720024,117.895390694302,398.768921121546,4479.14896118777,177.210109299025,0,2455.42535928164,0,0,1082.46393314554,0
"9",0,2305.45021871312,2061.77044880032,0.046846602530934,1652.97524019007,1988.15382236502,0,872.711128025558,0,0,0
"10",0,0,0,0,1080.666750863,0,4111.1690762366,1159.85483562116,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
