"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,254.036908022543,0,1055.47400052819,4768.59468849104,1996.97192416948,5.49350652641294,1030.41127496986,1628.50277541224,329.422305777489,308.332585599518
"2",0,0,2039.77615961304,517.11243522987,0,4415.78671381596,4690.18786862461,0,0,0,726.763159223326
"3",1617.16998520057,3423.08352275981,0,470.543728980969,2376.17261096413,875.365268664475,1187.14074028841,0,1493.99048851329,0,635.411096300592
"4",70.8088862661655,790.355253454271,0,0,983.168411240331,0,0,536.954796043715,485.274193487469,7323.63027043083,1953.27670305455
"5",541.940076658146,0,4749.58959054469,501.472252562724,0,1738.66755848949,0,0,3812.06477010815,206.637923976465,0
"6",0,517.572907174561,0,3253.79051913755,716.064416105843,0,0,220.664598015229,1392.69617216466,349.887738288827,3651.55296255312
"7",0,0,297.404048498312,2072.59491941916,0,0,0,6045.48265634009,0,1439.87041707196,0
"8",4380.76752342173,1621.94708166293,265.080463249522,685.498633358922,241.432126743793,0,1843.950780092,0,454.57429049511,0,596.515222905877
"9",809.972850848937,2851.67946604371,0,9.01826880895169,0,283.28857254574,2020.35655874621,1264.7371196097,0,0,1642.05486809347
"10",2060.29562734824,0,1688.81661585233,593.41631749277,0,0,0,0,0,0,2009.16210202743
"11",0,0,0,0,0,0,0,0,0,0,0
