"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3657.93727140783,0,0,0,0,2404.74714725974,0,3901.7588919759,0,1412.79665885349
"2",0,0,5599.79654192085,308.292695370603,3032.24011772645,0,0,2453.28440408769,996.012577401156,0,0
"3",4322.41291329015,0,0,0,772.214276180386,0,291.25503368355,121.579973963968,0,2983.74149684074,3587.67374771337
"4",0,2582.474841167,3440.870335837,0,5280.97785963836,0,839.145477335035,0,0,0,0
"5",0,63.6122429394682,0,0,0,0,5931.13589431767,3101.84595275516,0,494.537259992282,1959.24082233498
"6",0,2421.7664498227,0,0,0,0,0,2104.35056158235,4165.12763685039,516.125536168311,894.859129015963
"7",132.911475393462,0,0,5154.54946501039,0,3388.05945178399,0,0,204.203583953472,0,975.628065188236
"8",3886.8996343473,0,0,0,0,5922.02058590123,280.8459016814,0,0,0,0
"9",0,533.193065500579,0,0,0,0,0,0,0,5655.04436254425,2692.87027665184
"10",1138.73092671308,199.691268280404,0,3696.07891513817,0,0,0,1317.18955258919,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
