"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2850.88812875989,279.53445203365,114.193167126112,395.156806482462,737.93221892173,3945.53457317739,710.889209226337,0,1796.89772570681,546.21368806254
"2",2901.82843796248,0,0,4088.9605175409,0,0,1311.53889836892,1088.76233838765,2227.4278930636,771.10825118324,0
"3",1740.23020171432,1701.56596020477,0,0,2756.87058908324,0,1186.59602374358,0,0,4693.61466692625,0
"4",2912.25351381255,0,0,0,0,4515.48771018028,1703.36836678697,1360.43019065255,0,1651.92873254517,0
"5",0,0,4968.2276651558,1849.60635730677,0,2408.2837259031,840.970239301896,0,1483.28418467192,0,0
"6",1510.8834264475,1565.80989941159,0,0,2648.66842563447,0,0,0,145.198538949843,236.048286681303,3995.62073631501
"7",0,2210.11342961881,0,1428.0962825831,182.306110661168,0,0,0,819.717018017058,0,5215.1192004493
"8",0,478.363312445341,2493.32390852888,0,1.36741764755834,0,759.121352898796,0,4591.47505547842,0,1766.11507493104
"9",0,0,1299.58085203954,1678.06475096225,2840.48470440547,1648.3763826801,0,914.750022106312,0,499.850992502911,0
"10",415.759369806955,651.934408677513,0,0,260.578199630741,0,0,5023.41868460559,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
