"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4635.14115615179,1634.73596122217,728.726848371345,1751.4339406047,0,0,84.7532218679381,0,2542.44884127893,0
"2",0,0,2663.74082497639,1517.36248463969,3806.64123524658,508.51244581461,1328.91561028798,0,0,2564.45373554136,0
"3",3554.73532723645,1461.68411251001,0,0,0,55.2778510556805,2221.24767468389,0,641.686724360762,0,4144.24575182542
"4",1360.47485354206,0,3283.39822529332,0,0,504.592136172592,3181.12908863456,165.163707563474,1614.55416819217,482.534679854747,1551.62165472445
"5",427.563584869524,1097.01823169781,479.78147690041,1064.2450428253,0,0,160.997075454816,2881.63331310976,5439.133447482,0,0
"6",2612.15434937916,0,0,1388.23215366406,0,0,0,3641.57739540376,0,107.787084420428,2352.47833057235
"7",0,56.822575646359,327.758058444692,1880.33290737422,0,3965.13100185548,0,599.577052421097,1347.88368291067,1677.8467626771,0
"8",913.925672105545,0,218.726316445252,131.673946052269,3527.35707769389,3660.33830159842,0,0,223.844667235213,1128.55125987583,285.348880923506
"9",0,2208.00906311194,0,1492.1488793635,0,0,0,845.749388611685,0,1145.82629189737,3189.37408171209
"10",612.101162611321,0,432.526014475497,956.198813228777,0,616.228301188389,2854.84000521615,879.796366000661,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
