"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3822.88614617374,239.222253109137,1790.70234598161,0,0,1413.5808149238,0,0,4110.84840930849
"2",1486.10884798581,0,0,2311.95392134573,2063.75838403466,0,4145.1670310591,0,903.499482492137,0,1479.13866958931
"3",0,2211.9283288486,0,25.5030065975666,1126.08995103513,863.328978687415,0,377.182412876837,3976.20963106738,3498.63513255929,0
"4",0,1487.54842858813,0,0,0,4894.84538922947,4942.87627431374,0,0,818.198421845999,0
"5",2177.73631953001,0,3341.20713412509,2293.90192302753,0,0,0,0,3543.52821187394,0,193.99858378308
"6",0,0,345.984043415547,741.918175977973,2762.12076273736,0,0,6011.20778871699,240.998542591925,0,0
"7",1841.71855201203,0,0,2025.51046296273,0,0,0,1296.27942846096,135.119517209723,3673.46361318554,883.260467498495
"8",3919.82361267637,73.5803313961705,0,0,582.760768282866,2526.34335060802,287.44323296904,0,0,1659.15148795472,1040.66333804269
"9",0,3933.50049234599,1285.7798573829,1520.91133249842,0,1025.56231916026,0,0,0,0,1115.35370330918
"10",55.5676175395065,1752.11755793895,244.80969666063,0,760.000041473498,0,371.64291593575,0,467.747304945791,0,2699.80552822669
"11",0,0,0,0,0,0,0,0,0,0,0
