"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1210.57677204602,5555.63283927828,947.729499721319,0,3272.12359647908,0,0,0,391.177261972108,0
"2",810.124768149959,0,1872.13301760746,0,1025.2598727041,405.532582456202,1548.89983261256,0,0,3792.22774857746,2935.44851439915
"3",0,0,0,348.588697143449,3080.89697210057,0,184.268051714495,360.675050890582,6224.53788828884,1044.69402470572,835.216756828536
"4",2404.39504948895,615.877720970411,0,0,1936.06726488316,2001.91959222184,1268.84982390106,0,1136.4643171006,152.601820684144,2627.29292472728
"5",0,585.820440164326,0,1622.79645294636,0,553.881694422864,5822.27700823738,0,0,0,2965.59657656872
"6",4520.57573135465,0,0,2575.7898430192,590.806864767207,0,0,0,0,2065.84444745676,349.212426841884
"7",102.414685918342,1011.8964908516,1612.90102087205,2128.14279142021,709.692374525944,1191.32709025128,0,0,1288.67608709752,0,1810.30150039244
"8",845.764238236987,4692.74147605698,0,681.741688303127,1009.97726979983,0,922.834737812129,0,0,1936.70671172101,0
"9",0,233.235368719695,0,854.132102965469,0,0,0,7527.54359258306,0,266.1966404284,0
"10",797.680476594884,1108.52687030881,0,0,732.731634764302,1885.29548185391,0,1210.03180150488,617.424397693957,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
