"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,744.208725523045,0,1422.57688258284,0,0,3227.40390007781,1577.30354995871,1013.7614643672,0,3391.98544698733
"2",4607.95201768761,0,1512.7160529827,0,0,0,0,3527.97376615109,0,2740.98449968536,0
"3",0,0,0,7083.14385903886,3682.36483993393,0,0,0,268.265018659183,499.23027873817,545.873445302067
"4",0,0,3772.97373257257,0,0,1011.87068073296,0,0,7358.62410067196,0,0
"5",2014.28999835751,0,0,0,0,0,3561.80494905602,0,0,0,5974.27722492597
"6",69.9280334862435,2144.33095199984,0,653.20033389746,4481.4419842641,0,0,0,0,2753.32800979206,0
"7",2609.57676195522,0,3754.97709220259,0,0,662.003004485382,0,1158.17112355013,626.452106482493,1044.17195265362,0
"8",0,2428.33957390384,0,0,0,3438.76005080724,0,0,0,2611.73391467648,1610.93258254251
"9",0,1732.31886677891,0,0,0,1356.06622745543,2957.9206051437,2834.80200531855,0,0,0
"10",179.208138257241,2409.47702091229,0,0,921.625429347092,2841.38007420417,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
