"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4342.95833203373,0,1127.72792174354,1671.56080628277,0,0,4234.99290943681,0
"2",0,0,0,1574.22686904638,0,4522.70064338634,1408.8170037606,1820.07062609986,0,0,3063.81119421351
"3",1965.13936104513,0,0,0,0,3356.46542019423,0,3483.2707688251,3274.00189160775,0,0
"4",0,0,1491.58358405408,0,4879.33835355985,0,0,0,2009.09406465704,527.686227158569,3235.76628454792
"5",4304.87040698576,0,174.391421701547,568.225553550667,0,0,2556.26069047103,889.194634280359,0,0,3057.42946535013
"6",0,6448.06406468459,2950.22431725159,78.914804340244,0,0,0,0,0,0,625.026127163233
"7",0,1931.04543878633,2645.77580492263,0,2366.77431255219,0,0,2905.71441577311,6.04206929519599,0,0
"8",2529.20980877246,1079.56563564703,0,0,118.318920583931,0,2114.88160575321,0,2991.73471448838,1256.05543668507,0
"9",681.735372940483,0,1778.69174982793,0,0,0,1248.93087117997,0,0,3630.71408226513,1541.03562848312
"10",0,0,0,2594.59551654814,1721.00066684923,303.186052360975,746.678476829872,0,986.229950132548,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
