"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,392.320509384168,0,0,829.103895868604,1228.91219603569,194.351241184171,2803.71907174307,173.638238924722,3161.75361188618,2593.44120447012
"2",1409.79988441442,0,892.245805835116,2301.91582453159,1160.49857758964,0,1555.77260233153,0,4206.31648385276,863.07715795181,0
"3",0,0,0,0,0,6372.70360703436,2146.29038499383,0,2116.42895829663,0,1443.45449134749
"4",2786.57620829953,2969.95721913208,35.3807143089125,0,0,0,0,1190.53047080773,437.958817814002,0,4723.06508361498
"5",0,0,3097.3160289623,4005.60766638791,0,0,1921.40602346118,422.982905807319,947.640585693426,1155.41896202747,0
"6",63.7905436140125,2447.43588919669,2909.82080658545,0,4135.14589604145,0,0,0,0,546.036178002223,0
"7",3192.2730053149,0,1175.14397306791,0,918.354272036654,1113.91324572148,0,3346.38318661301,109.284358575504,0,0
"8",0,0,0,2732.87061625314,2042.32961200879,407.962826850965,0,0,523.698340743636,1859.73761134308,2523.16711473033
"9",12.2043299859308,3439.53474999017,463.050507441272,118.526968346447,0,113.791886870199,2430.6333221331,0,0,2063.42513433478,239.940805594872
"10",2016.31097811501,209.426771414689,467.709041556983,0,0,72.7962751724916,1498.67588017393,1334.63481000752,752.136906280139,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
