"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,572.594377739611,0,1125.95444604629,0,0,0,1173.16586053578,1787.75679021538,0,0,550.390281897111,731.75027226999,495.663661681212,25.5386943093074,0,0,0,620.470966103457,0,1196.25817956181,0,0,0,0,0,0,0,2104.62427170324,120.841974425858,1613.67481567097
"2",0,0,1934.912131635,0,0,0,1780.35505655487,0,0,81.3146888452714,0,0,0,0,0,0,0,0,0,0,697.199192703121,0,0,0,0,0,0,754.329866547242,1473.94478874993,0,3108.26688203049
"3",0,0,0,0,245.151219158986,0,0,409.146778960377,85.2130523211552,0,979.049732263933,9.97274868001961,0,210.200641817564,0,0,0,0,0,0,621.859285266329,0,0,0,244.228507743401,0,0,1551.82720460538,0,982.832503640831,5761.61860412474
"4",0,3234.84720227619,0,0,408.795196813276,3027.44330405367,0,0,0,2221.7798109075,909.64717294017,0,1250.93680268152,1982.28576829698,0,9.66059173655967,966.962663353581,0,0,0,0,0,0,0,0,75.8914338079819,692.987053730306,0,0,0,0
"5",788.295108507334,0,0,0,0,469.840152325674,0,0,0,1129.54316748934,0,0,1277.00568378821,2052.92878456303,0,0,0,0,0,0,0,0,0,45.7321605219717,0,1627.01974664009,161.37381863133,0,0,0,2026.05619723656
"6",0,1935.16013417229,0,2371.25542660967,134.9907585672,0,919.349132098876,0,0,124.624876614761,1232.46813596914,120.739150346282,0,0,0,0,82.3532687598306,1038.16414584142,0,0,0,0,1429.67867616553,1189.49110003849,0,0,0,448.270879163547,0,0,0
"7",0,0,0,0,163.272476272178,418.815637079829,0,0,0,401.834690944744,0,0,3.17151569535042,0,0,0,0,1626.48020434638,311.786187177848,1568.47733114103,0,1081.65296581442,1583.46511555983,433.727625007446,0,482.078365638209,2239.50792709952,248.097069135562,341.239702288014,0,0
"8",0,0,425.604690633708,0,0,0,0,0,0,0,0,446.344333821187,0,0,999.029758190388,1766.20514664132,0,0,326.694499983499,0,0,981.503417520871,0,488.154242981056,14.2527324255143,1.1823097983131,0,185.521580825487,0,649.97555671811,3422.15136331523
"9",0,134.438503384026,734.84760795965,0,0,0,0,0,0,1903.15468047851,2059.96821388065,0,678.579553418369,0,0,0,314.544843047398,0,1763.02661606274,59.8988179418959,3329.05023025737,0,0,0,0,218.336252185369,0,0,0,0,1240.72020140305
"10",1889.12892229786,0,0,0,0,0,0,0,113.670769046934,0,0,0,743.828695752051,704.139564245155,359.886188480382,1081.01197508752,772.191954542452,0,190.449479647782,690.11986795563,297.029011578762,0,0,644.60859544397,0,0,0,881.17084384134,0,0,2896.28203188538
"11",0,719.196807607248,0,0,0,0,1037.54453879207,0,0,1481.90822618828,0,0,0,0,0,961.379578142486,1977.17126258398,544.985224199517,14.1182951730027,0,0,0,1025.95964666875,0,3518.09893274164,0,0,0,0,0,0
"12",0,0,0,710.28491384576,24.7774698570204,0,0,694.804703657155,3401.6430219508,0,0,0,0,0,0,201.739833255518,0,1569.32758807623,183.79976018714,1178.89866808439,0,1635.46908380409,510.364121932062,1847.25575851563,147.55655468122,189.884516691572,0,172.473354066299,0,0,0
"13",0,1072.60715955518,0,331.971994672079,0,0,0,936.279326138934,0,0,0,0,0,0,252.299394862161,0,480.148508628849,0,1595.04084560995,121.906112513747,0,0,337.613314541008,0,0,0,572.214996945184,0,297.500905003734,0,2082.97007532423
"14",0,221.807177241614,0,0,2489.91648871028,0,0,0,31.2085356354269,0,0,0,0,0,1824.13032415274,0,0,0,0,0,10.0214214813692,0,1113.5640695133,0,0,0,0,0,0,0,649.574406926092
"15",537.412961533412,0,0,0,709.002436006584,0,2654.83152300832,0,0,383.554229463757,0,0,0,17.9028535287955,0,195.79120597184,67.4423798780714,1935.38667337262,0,94.3369186192064,2731.37811523767,0,0,436.058045795659,626.390870099028,0,1125.80467815057,0,0,0,0
"16",0,0,0,0,0,0,1018.22659477586,1123.66632911297,0,0,0,0,1661.14291879113,0,1107.57626859491,0,626.599197041403,0,0,0,0,0,0,0,0,1760.77749794943,377.637745130154,0,454.888075313163,1281.08806688448,0
"17",2407.68283784506,0,0,0,0,350.029833054616,290.43662459756,460.212539647492,968.592006928975,0,172.962385645712,2132.97737634132,1089.18630729691,1351.08420215174,657.075646781404,228.567184742973,0,0,0,0,0,0,0,0,0,0,0,0,548.515529743277,0,0
"18",2426.64283607375,0,900.547499155423,460.394413126265,392.716890220707,377.480244729296,0,416.479700075178,0,0,987.475221880351,0,246.10063087667,0,0,0,1786.67028818544,0,0,807.282371502455,0,0,0,0,0,119.341109293684,0,908.707872722352,0,0,2.11742512995602
"19",0,0,0,0,0,0,56.0748536424189,0,0,0,2660.16489165427,0,719.18465384309,16.6556677868318,0,342.240680674136,0,0,0,3719.87148450263,0,0,0,0,45.9774511637501,0,0,0,0,0,900.791068792809
"20",0,563.621310519436,0,0,1776.9986251858,532.283506754212,0,0,0,0,0,261.596785427191,0,0,979.800954934516,0,244.87776582082,93.0791549961981,0,0,0,0,0,0,54.5871198735151,0,0,2348.90390635539,1322.49464556902,0,0
"21",0,0,413.61765117009,603.98768950274,0,0,193.388983798213,3386.85523626712,0,0,0,582.685537751052,0,0,0,0,0,0,359.806711291499,27.527220715386,0,0,0,893.385563214722,2091.10551867305,2078.90086628176,763.999449183242,566.920634522572,0,0,340.157002419796
"22",302.405648764886,0,1722.59054942981,3201.86321444585,0,0,0,0,50.8375108055778,0,0,242.935668635954,0,1055.1955142606,528.005536191662,0,0,0,0,168.932779268713,0,0,0,2720.07884079638,0,0,879.115664235885,0,0,0,263.049708087138
"23",59.5781053953996,0,0,0,0,2309.09863919526,268.372828020586,14.0337930645862,0,450.097876395486,0,0,0,0,0,0,0,579.189987544378,0,0,88.9449443251442,873.982713482865,0,0,0,0,1814.50257280893,0,348.94525899574,0,909.161222544177
"24",0,0,1326.24275101109,0,3062.11251370749,0,0,0,0,0,0,0,584.753082433174,41.6377020613061,695.955444150082,0,1105.96520180593,0,1363.89911675652,0,0,393.507190634098,0,0,238.977967319324,0,0,20.7341810456112,0,3636.16875366083,1794.68431283301
"25",0,0,0,0,0,233.614379101412,0,0,1717.60179616194,0,0,0,327.932804245086,0,0,0,1316.73695026581,0,0,0,0,0,0,1282.01129641055,0,1731.53622043094,0,0,0,72.6123717226832,0
"26",0,0,0,0,0,0,0,356.54965962365,0,0,0,2701.48055879946,0,0,0,3993.9078205722,0,0,0,1146.14185808865,854.351931612813,0,0,0,1022.68093847061,0,1281.4201305639,66.4216502064791,1152.74186875936,0,977.034502542885
"27",0,388.057848069848,0,0,0,1259.40391706702,0,0,1144.17491461476,537.051431985986,320.616563626213,948.958953409202,0,0,0,226.89112749453,154.337552138626,1151.02629907355,772.509680782253,0,0,1479.31777198135,611.306261538699,0,1436.00147528801,920.709573432403,0,320.498889235992,582.298905182393,0,0
