"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,487.866591308303,0,1499.07437937051,845.191886988276,893.458343761414,0,0,60.4830220157737,119.032488436763,517.581314370572,0,0,0,0,3075.85820556115,0,0,0,0,77.9323153419929,2060.01870043506,1286.09529175848,366.17890782596,0,0,0,0,407.109351951614,422.80379303419
"2",29.9048439679932,0,0,0,1329.59550600628,0,0,0,601.23755895724,0,851.004860575506,221.69543603707,0,690.494908190428,472.720362300292,368.804693205048,62.5436127293691,0,0,632.195301422036,0,1569.14598144232,850.063469725022,1316.6433920752,0,0,0,0,0,0,834.272680432061
"3",2068.39449192967,0,0,0,0,452.016823017836,0,0,121.458529997813,0,0,0,57.4697473394569,647.847284643066,0,325.772676690368,2708.3450034301,318.753956871764,0,0,983.559681007924,0,0,1603.41716184027,202.273827573613,0,0,0,507.766735553624,1104.02435868731,0
"4",1013.52588100085,402.556007365584,0,0,2012.12596029775,0,1610.49097256557,249.987978085458,1000.34454075167,0,0,817.424045042075,0,0,0,1277.73376290728,0,557.134184042853,993.117664449312,0,0,0,0,0,934.130818859307,0,1139.33694619176,608.012591165844,0,0,2165.31564787245
"5",76.3387412734451,166.961906643826,0,1544.91892914318,0,0,0,0,0,0,0,755.433246308227,62.8006469053859,0,0,0,0,748.212143392014,0,419.867997380795,2151.0926509429,660.600967627107,0,0,0,357.281353475291,0,105.896300479717,591.961244091802,0,1936.4286920399
"6",0,0,1178.71535344864,0,0,0,0,0,0,0,0,2055.72592294068,0,0,0,0,0,59.1070640131747,0,1307.25000358663,0,1497.53126766144,1876.14938471368,0,260.670390329072,0,234.418865444346,739.803478257338,0,778.126905479974,1039.047048472
"7",0,1329.61248365515,438.691771892966,0,0,0,0,1074.93914222195,1518.71114676907,0,0,930.132312103202,1044.67122474289,0,0,0,0,0,448.800733744393,964.55266720085,1319.07893666318,0,0,760.321135078587,966.469209724759,0,107.62604940328,0,0,0,0
"8",0,361.733115730217,0,456.495732111718,0,0,2235.02782349086,0,0,2174.22780027288,1135.99018051261,387.491114404146,15.9985191708114,0,0,0,0,0,0,0,0,384.901314337805,0,0,1881.57588887143,0,609.251353487354,0,0,63.9267904646608,0
"9",0,0,944.187335346502,0,0,0,0,0,0,0,529.013890303926,0,474.945817704772,0,1759.1107971593,0,2600.08264898902,0,0,0,0,0,0,0,403.769752744265,0,439.374278986288,0,1005.42750472692,475.779635778427,3804.87385827975
"10",1394.08517941226,0,0,1393.60152354062,0,3102.62995631091,0,454.016491244758,0,0,0,0,396.47029842386,0,0,0,0,0,0,0,1737.18277734036,0,0,0,120.534106415365,1617.98487034947,0,161.069396394216,0,0,885.943300373486
"11",0,0,0,0,1771.90632854988,0,0,1171.46672310596,0,0,0,0,596.891439559042,0,0,0,64.2294691051954,0,0,0,0,2025.23478736587,1310.3825299713,524.387352062256,0,0,416.201767154593,0,1194.66985291507,0,2204.99226230773
"12",0,0,3130.19951871306,0,0,0,0,0,0,0,0,0,0,76.1775084570404,0,1249.74169719737,570.206201975809,0,2840.66570187982,987.358560968065,0,0,0,823.031251916228,114.03953364022,0,0,0,0,2676.85937385728,0
"13",0,0,0,0,0,237.132547947161,0,469.776788058945,0,0,1319.3116335297,0,0,220.552022394686,361.907176109998,0,0,0,729.771333337253,0,0,0,0,0,1189.74544020164,0,0,0,1202.25643439489,0,2350.09925782088
"14",320.00525191113,0,0,0,156.04784145333,0,0,0,0,0,1257.84883475919,0,324.637273404083,0,0,0,0,557.370363798664,0,529.858304051402,279.203301370128,0,0,0,0,0,0,0,136.756906888583,0,2778.49434602436
"15",0,0,0,0,0,0,0,2788.86447273304,501.025633136263,0,871.649195461472,0,159.334127418986,0,0,1502.3308197084,0,0,0,0,0,0,0,0,0,0,0,273.606712371181,2833.97811117005,1942.88238744378,641.621431222378
"16",0,542.515510743965,0,0,0,1510.19373649001,516.185505662614,0,294.701034887733,0,0,401.30564293437,452.835925955547,22.5620341877107,0,0,0,2156.33483808142,245.62448604264,397.792773955471,0,0,0,0,825.500284582464,0,0,380.915212702093,164.188894860563,102.828866336633,1398.11794617032
"17",0,773.51732857997,895.576427263766,0,0,0,3.01014642977918,0,2433.19543608723,0,0,0,0,0,0,0,0,462.300673533577,0,157.236520116753,0,0,0,0,0,333.839732019975,0,1814.31443409787,591.777921601994,1367.08324660149,1825.47060844466
"18",0,0,0,0,435.334614918395,705.134527854403,0,0,0,0,0,0,0,0,599.483290772038,1924.64790984856,0,0,0,1474.15965326607,0,0,0,0,262.98423950861,0,0,2928.29228427241,0,579.974061920666,921.94592061028
"19",308.471165026694,1309.95262733863,1380.1493899955,0,0,0,0,0,1638.46035508998,0,0,629.029492376713,0,0,360.808870351431,135.877746910747,0,675.42726026191,0,0,0,954.841301027947,0,0,0,0,0,654.851332887486,0,413.091210792835,0
"20",0,0,1232.42399879515,0,1797.72743625542,0,721.054016516107,0,0,0,997.472624720928,160.485028899215,0,0,0,0,0,0,0,0,223.547090245669,0,304.726730249732,0,218.365902708282,369.439374666832,0,0,0,0,2153.00157237884
"21",951.292505543917,0,0,0,0,0,0,2659.24228138216,1191.56416200403,0,0,0,0,1457.51167466888,835.580598976579,0,45.0462005008136,689.95393145452,421.675365852001,1783.04399198446,0,0,0,426.482270580143,0,0,1218.08657545094,0,622.858506392869,0,0
"22",0,902.234362000944,0,0,0,0,0,0,0,3132.68659579405,0,0,322.578832030325,1741.92100408087,0,0,0,0,0,789.895912481238,1601.25410981563,0,0,0,0,2412.25835191602,0,232.181466803174,0,0,0
"23",11.8653143261338,2211.87798524971,0,0,0,1353.09049467552,0,0,0,0,0,1787.95821831231,0,0,0,0,0,0,559.560914757394,0,12.9649837812395,0,0,0,0,1324.66628319813,0,0,0,0,453.923747472027
"24",0,944.843074471119,0,3625.67697751194,0,428.803285403595,59.044196927336,0,0,0,0,0,0,0,2168.10079757364,288.376851404432,769.690493760663,1258.97834698484,0,0,0,0,0,0,0,123.335566569497,2494.73920982456,1260.83444909452,0,0,842.214967892029
"25",0,322.908885764409,0,0,0,0,0,0,0,0,283.423893508697,1313.15175743138,364.553555356979,0,0,480.062806644157,0,0,0,274.474260931254,1189.99934618341,1292.66341984442,0,0,0,1160.80789267355,0,0,0,0,0
"26",363.367191226676,0,0,354.423713763747,0,0,0,409.712572043801,0,0,64.9801947477606,0,5040.3855130795,2759.32792811888,484.723587571098,0,0,1447.24113732426,0,0,416.046384615259,661.803024093056,0,1550.71967265593,0,0,0,0,0,0,0
"27",0,0,0,0,218.457212900687,0,1601.15018497971,0,0,1504.25346069506,1892.62452130379,0,0,1608.58078390318,0,570.420895254776,0,0,0,0,0,0,1032.36268481396,447.843061018563,0,730.983802907515,0,0,0,0,2646.48455714339
"28",2361.60594801672,0,0,8.20965477352854,250.988606934728,672.990555547324,871.822202615897,0,0,827.948565299135,0,0,0,53.3995953833207,951.25400529884,883.625284548062,0,397.569370659256,0,0,0,0,1682.87169690406,0,560.541989293291,0,674.294435157167,0,0,85.6883774228586,0
"29",282.867066816816,0,0,0,84.9410341347918,0,698.525398733728,0,0,1338.27755213478,0,0,0,401.348169512899,0,0,0,0,1829.87514692167,4.60911736690022,0,0,456.564711445063,798.381692739109,1133.07777620092,0,2575.23455537887,0,0,0,132.91987032264
"30",476.804343295543,0,0,2289.9966804154,0,0,0,0,0,0,0,0,0,0,1423.74355061093,0,0,0,1510.89942880569,0,0,0,0,443.180947001153,0,866.408970195941,0,0,639.521286241322,0,5008.67464339875
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
